3 1:5 2:0.958499 3:0.94871 4:0.935991 5:0.826409 6:0.823039 7:192.143 8:185.023 9:155.627 10:139.743 11:115.284 
3 1:5 2:0.959403 3:0.950242 4:0.935625 5:0.825727 6:0.823354 7:192.08 8:185.169 9:155.889 10:139.098 11:115.166 
3 1:5 2:0.960623 3:0.95126 4:0.935045 5:0.825036 6:0.823404 7:192.018 8:185.19 9:155.841 10:138.917 11:115.138 
3 1:5 2:0.961905 3:0.952415 4:0.934744 5:0.824586 6:0.823443 7:192.104 8:185.122 9:156.048 10:138.633 11:115.104 
3 1:5 2:0.963146 3:0.952717 4:0.934124 5:0.824348 6:0.823829 7:192.229 8:185.144 9:155.666 10:138.458 11:114.966 
3 1:5 2:0.964182 3:0.95435 4:0.933886 5:0.824625 6:0.823653 7:192.53 8:185.196 9:155.635 10:138.627 11:115.004 
3 1:5 2:0.964958 3:0.955555 4:0.933516 5:0.82541 6:0.822964 7:192.736 8:185.31 9:155.672 10:138.813 11:115.061 
3 1:5 2:0.966007 3:0.955974 4:0.933301 5:0.826351 6:0.82298 7:193.093 8:185.33 9:155.683 10:138.905 11:115.194 
3 1:5 2:0.966496 3:0.956841 4:0.933045 5:0.827257 6:0.822183 7:193.188 8:185.224 9:155.615 10:139.104 11:115.243 
3 1:5 2:0.967063 3:0.958087 4:0.932695 5:0.828509 6:0.821112 7:193.33 8:185.251 9:155.629 10:139.053 11:115.384 
3 1:5 2:0.967483 3:0.958949 4:0.932505 5:0.829371 6:0.820123 7:193.492 8:185.3 9:155.863 10:139.074 11:115.534 
3 1:5 2:0.967653 3:0.958338 4:0.932255 5:0.829389 6:0.818942 7:193.676 8:185.327 9:155.844 10:139.175 11:115.702 
3 1:5 2:0.967558 3:0.958839 4:0.931934 5:0.830561 6:0.817428 7:193.965 8:185.365 9:155.925 10:139.185 11:115.852 
3 1:5 2:0.967398 3:0.958688 4:0.931547 5:0.831116 6:0.815714 7:194.254 8:185.501 9:155.929 10:139.195 11:116.02 
3 1:5 2:0.96701 3:0.957802 4:0.931289 5:0.831172 6:0.813963 7:194.432 8:185.629 9:155.961 10:139.363 11:116.196 
3 1:5 2:0.96656 3:0.956647 4:0.93102 5:0.830624 6:0.811923 7:194.487 8:185.611 9:156.075 10:139.752 11:116.536 
3 1:5 2:0.96592 3:0.955558 4:0.930919 5:0.830713 6:0.810124 7:194.543 8:185.472 9:156.182 10:140.028 11:116.64 
3 1:5 2:0.965258 3:0.954531 4:0.930727 5:0.830537 6:0.807983 7:194.585 8:185.535 9:156.363 10:140.209 11:116.845 
3 1:5 2:0.964514 3:0.952818 4:0.930597 5:0.829982 6:0.806101 7:194.741 8:185.738 9:156.564 10:140.515 11:116.957 
3 1:5 2:0.963724 3:0.952354 4:0.930628 5:0.830328 6:0.804321 7:195.141 8:186.129 9:156.885 10:140.621 11:117.206 
3 1:5 2:0.962926 3:0.95204 4:0.930671 5:0.830238 6:0.802478 7:194.919 8:186.181 9:156.918 10:140.781 11:117.211 
3 1:5 2:0.962103 3:0.952404 4:0.930798 5:0.831005 6:0.800679 7:194.96 8:186.416 9:157.223 10:140.854 11:117.451 
3 1:5 2:0.961279 3:0.952084 4:0.930799 5:0.831801 6:0.799102 7:195.152 8:186.688 9:157.461 10:140.993 11:117.629 
3 1:5 2:0.960487 3:0.951875 4:0.930757 5:0.832344 6:0.797418 7:195.303 8:187.017 9:157.742 10:141.106 11:117.793 
3 1:5 2:0.959718 3:0.95218 4:0.930615 5:0.833084 6:0.795512 7:195.393 8:187.248 9:157.916 10:141.141 11:117.936 
3 1:5 2:0.958978 3:0.951968 4:0.930484 5:0.833039 6:0.793714 7:195.465 8:187.475 9:158.061 10:141.364 11:118.108 
3 1:5 2:0.958314 3:0.952034 4:0.930246 5:0.832994 6:0.791995 7:195.616 8:187.792 9:158.349 10:141.416 11:118.344 
3 1:5 2:0.957654 3:0.952605 4:0.930122 5:0.833571 6:0.790495 7:195.847 8:188.136 9:158.682 10:141.45 11:118.607 
3 1:5 2:0.957047 3:0.953139 4:0.92981 5:0.834103 6:0.788925 7:196.014 8:188.572 9:158.989 10:141.489 11:118.858 
3 1:5 2:0.956451 3:0.952775 4:0.929522 5:0.833701 6:0.787655 7:196.528 8:189.094 9:159.577 10:141.615 11:119.296 
3 1:5 2:0.955904 3:0.953181 4:0.929309 5:0.833723 6:0.786391 7:196.78 8:189.461 9:159.857 10:141.713 11:119.516 
3 1:5 2:0.955341 3:0.952587 4:0.928941 5:0.833095 6:0.784793 7:197.126 8:189.862 9:160.22 10:141.886 11:119.779 
3 1:5 2:0.954729 3:0.952271 4:0.928687 5:0.832557 6:0.78329 7:197.374 8:190.096 9:160.479 10:142.125 11:120.018 
3 1:5 2:0.954149 3:0.952114 4:0.928572 5:0.83226 6:0.782157 7:197.288 8:190.081 9:160.487 10:142.242 11:120.064 
3 1:5 2:0.953618 3:0.951216 4:0.928434 5:0.831348 6:0.781059 7:197.498 8:190.205 9:160.64 10:142.463 11:120.301 
3 1:5 2:0.953063 3:0.950466 4:0.928369 5:0.830265 6:0.780093 7:197.613 8:190.3 9:160.789 10:142.65 11:120.398 
3 1:5 2:0.952543 3:0.949369 4:0.928225 5:0.829062 6:0.779118 7:197.785 8:190.6 9:161.021 10:142.799 11:120.626 
3 1:5 2:0.952079 3:0.948944 4:0.928131 5:0.828529 6:0.77841 7:197.969 8:190.912 9:161.346 10:142.796 11:120.854 
3 1:5 2:0.951597 3:0.948347 4:0.928132 5:0.828006 6:0.777749 7:198.25 8:191.217 9:161.604 10:142.788 11:121.094 
3 1:5 2:0.951129 3:0.948314 4:0.928132 5:0.827682 6:0.777244 7:198.296 8:191.361 9:161.748 10:142.841 11:121.175 
3 1:5 2:0.950664 3:0.948003 4:0.928113 5:0.827305 6:0.776842 7:198.418 8:191.56 9:161.882 10:142.936 11:121.313 
3 1:5 2:0.950196 3:0.947733 4:0.928072 5:0.826599 6:0.776231 7:198.884 8:192.033 9:162.303 10:143.061 11:121.647 
3 1:5 2:0.949812 3:0.947182 4:0.928051 5:0.825895 6:0.775874 7:199.087 8:192.297 9:162.574 10:143.108 11:121.806 
3 1:5 2:0.9494 3:0.946719 4:0.928085 5:0.825458 6:0.775475 7:199.289 8:192.43 9:162.745 10:143.152 11:122.005 
3 1:5 2:0.948999 3:0.946741 4:0.928141 5:0.825321 6:0.775056 7:199.694 8:192.751 9:163.086 10:143.14 11:122.348 
3 1:5 2:0.948613 3:0.947132 4:0.928002 5:0.825522 6:0.774402 7:199.803 8:192.749 9:163.139 10:143.038 11:122.467 
3 1:5 2:0.948189 3:0.947884 4:0.927918 5:0.825796 6:0.774159 7:200.18 8:193.374 9:163.521 10:142.991 11:122.796 
3 1:5 2:0.947842 3:0.94739 4:0.927944 5:0.824953 6:0.773742 7:200.355 8:193.503 9:163.755 10:142.983 11:123.074 
3 1:5 2:0.947583 3:0.947492 4:0.927854 5:0.824572 6:0.773594 7:200.637 8:193.89 9:164.009 10:143.095 11:123.243 
3 1:5 2:0.947211 3:0.947168 4:0.927791 5:0.823808 6:0.773359 7:200.896 8:194.169 9:164.201 10:143.199 11:123.341 
3 1:5 2:0.946944 3:0.946821 4:0.927632 5:0.823196 6:0.773096 7:201.184 8:194.5 9:164.481 10:143.333 11:123.582 
3 1:5 2:0.947157 3:0.946461 4:0.927534 5:0.822935 6:0.772896 7:201.58 8:194.868 9:164.864 10:143.482 11:123.922 
3 1:5 2:0.94693 3:0.946004 4:0.927419 5:0.822434 6:0.772752 7:202.107 8:195.497 9:165.433 10:143.53 11:124.407 
3 1:5 2:0.947095 3:0.945696 4:0.927514 5:0.822145 6:0.772804 7:202.171 8:195.615 9:165.543 10:143.57 11:124.545 
3 1:5 2:0.947659 3:0.945323 4:0.927388 5:0.822105 6:0.772766 7:202.257 8:195.759 9:165.741 10:143.58 11:124.668 
3 1:5 2:0.947904 3:0.944971 4:0.927295 5:0.821944 6:0.772499 7:202.623 8:196.177 9:166.185 10:143.572 11:125.132 
3 1:5 2:0.948214 3:0.944596 4:0.927247 5:0.822211 6:0.77223 7:202.721 8:196.269 9:166.371 10:143.62 11:125.288 
3 1:5 2:0.947936 3:0.944251 4:0.927288 5:0.821841 6:0.77254 7:202.997 8:196.641 9:166.754 10:143.688 11:125.648 
3 1:5 2:0.948241 3:0.943931 4:0.927223 5:0.821843 6:0.77249 7:203.134 8:196.752 9:166.919 10:143.672 11:125.828 
3 1:5 2:0.948686 3:0.943605 4:0.926991 5:0.821981 6:0.772668 7:203.562 8:197.134 9:167.405 10:143.597 11:126.288 
3 1:5 2:0.94845 3:0.943295 4:0.926926 5:0.821606 6:0.772619 7:203.438 8:197.08 9:167.425 10:143.575 11:126.288 
3 1:5 2:0.949263 3:0.943148 4:0.927026 5:0.821966 6:0.772874 7:203.536 8:197.112 9:167.562 10:143.401 11:126.503 
3 1:5 2:0.949405 3:0.943017 4:0.927077 5:0.821858 6:0.77302 7:203.59 8:197.21 9:167.672 10:143.3 11:126.691 
3 1:5 2:0.950052 3:0.942972 4:0.927079 5:0.822157 6:0.772968 7:203.537 8:197.203 9:167.693 10:143.136 11:126.811 
3 1:5 2:0.950156 3:0.942955 4:0.927074 5:0.822087 6:0.772876 7:203.313 8:196.967 9:167.623 10:142.947 11:126.838 
3 1:5 2:0.950492 3:0.942823 4:0.926893 5:0.822406 6:0.773357 7:203.239 8:197.06 9:167.724 10:142.7 11:126.977 
3 1:5 2:0.950884 3:0.942822 4:0.926978 5:0.822354 6:0.774033 7:203.089 8:196.876 9:167.608 10:142.593 11:126.826 
3 1:5 2:0.950724 3:0.942699 4:0.926898 5:0.822328 6:0.774633 7:202.941 8:196.7 9:167.474 10:142.455 11:126.826 
3 1:5 2:0.95053 3:0.942787 4:0.927005 5:0.82244 6:0.775248 7:202.593 8:196.29 9:167.157 10:142.337 11:126.612 
3 1:5 2:0.95106 3:0.94269 4:0.927095 5:0.822558 6:0.775604 7:202.171 8:195.884 9:166.865 10:142.178 11:126.376 
3 1:5 2:0.951003 3:0.942646 4:0.927124 5:0.822296 6:0.775876 7:201.565 8:195.327 9:166.464 10:142.07 11:126.036 
3 1:5 2:0.951356 3:0.942453 4:0.927062 5:0.822697 6:0.776016 7:200.947 8:194.777 9:166.046 10:141.848 11:125.75 
3 1:5 2:0.95127 3:0.942349 4:0.926952 5:0.822877 6:0.776353 7:200.35 8:194.183 9:165.602 10:141.572 11:125.507 
3 1:5 2:0.952224 3:0.942306 4:0.926965 5:0.823922 6:0.77632 7:199.597 8:193.461 9:165.069 10:141.099 11:125.122 
3 1:5 2:0.952156 3:0.942076 4:0.927033 5:0.824465 6:0.776662 7:199.283 8:193.067 9:164.888 10:140.782 11:125.076 
3 1:5 2:0.952455 3:0.941976 4:0.927314 5:0.82501 6:0.776953 7:198.832 8:192.634 9:164.684 10:140.425 11:125 
3 1:5 2:0.952826 3:0.941958 4:0.927444 5:0.825867 6:0.777125 7:198.313 8:192.218 9:164.446 10:140.075 11:124.904 
3 1:5 2:0.952953 3:0.941886 4:0.927512 5:0.826583 6:0.777726 7:197.679 8:191.687 9:164.15 10:139.715 11:124.708 
3 1:5 2:0.953712 3:0.941826 4:0.927239 5:0.827758 6:0.778281 7:197.244 8:191.49 9:164.078 10:139.232 11:124.748 
3 1:5 2:0.954913 3:0.942062 4:0.927275 5:0.828994 6:0.7788 7:196.692 8:191.191 9:163.981 10:138.643 11:124.679 
3 1:5 2:0.954421 3:0.942206 4:0.926973 5:0.8291 6:0.779573 7:196.089 8:190.77 9:163.523 10:138.414 11:124.367 
3 1:5 2:0.95473 3:0.942166 4:0.926657 5:0.829882 6:0.780423 7:195.371 8:190.281 9:162.989 10:138.334 11:123.974 
3 1:5 2:0.954997 3:0.94256 4:0.926456 5:0.829942 6:0.780975 7:194.509 8:189.669 9:162.548 10:138.041 11:123.585 
3 1:5 2:0.95479 3:0.94267 4:0.926216 5:0.829513 6:0.781909 7:194.151 8:189.454 9:162.406 10:138.001 11:123.559 
3 1:5 2:0.955107 3:0.942819 4:0.925842 5:0.829476 6:0.782586 7:193.74 8:189.114 9:162.206 10:138.041 11:123.346 
3 1:5 2:0.954772 3:0.943047 4:0.925311 5:0.829513 6:0.783195 7:193.571 8:188.982 9:162.116 10:137.998 11:123.352 
3 1:5 2:0.953799 3:0.94312 4:0.924847 5:0.828974 6:0.78404 7:193.53 8:188.8 9:162.096 10:138.234 11:123.406 
3 1:5 2:0.953169 3:0.943416 4:0.924799 5:0.827921 6:0.784344 7:193.428 8:188.779 9:162.061 10:138.367 11:123.427 
3 1:5 2:0.952645 3:0.943328 4:0.924354 5:0.827196 6:0.784742 7:193.329 8:188.792 9:162.173 10:138.429 11:123.5 
3 1:5 2:0.952319 3:0.943387 4:0.924232 5:0.826323 6:0.785641 7:193.056 8:188.483 9:162.045 10:138.604 11:123.289 
3 1:5 2:0.952988 3:0.943481 4:0.924127 5:0.826434 6:0.786161 7:192.867 8:188.45 9:162.149 10:138.464 11:123.387 
3 1:5 2:0.953016 3:0.943463 4:0.924026 5:0.825911 6:0.786866 7:192.785 8:188.431 9:162.229 10:138.621 11:123.453 
3 1:5 2:0.953399 3:0.943637 4:0.924139 5:0.825636 6:0.787862 7:192.522 8:188.073 9:162.153 10:138.743 11:123.284 
3 1:5 2:0.953198 3:0.943735 4:0.923774 5:0.824757 6:0.788165 7:192.373 8:187.791 9:162.108 10:138.984 11:123.234 
3 1:5 2:0.953085 3:0.943915 4:0.92351 5:0.824221 6:0.78958 7:192.157 8:187.625 9:162.12 10:139.031 11:123.132 
3 1:5 2:0.953356 3:0.94408 4:0.923598 5:0.823608 6:0.790661 7:192.075 8:187.518 9:162.144 10:139.153 11:123.185 
3 1:5 2:0.953426 3:0.943646 4:0.922957 5:0.82318 6:0.791532 7:192.064 8:187.703 9:162.435 10:139.134 11:123.243 
3 1:5 2:0.954295 3:0.944042 4:0.923079 5:0.823002 6:0.792139 7:192.261 8:187.691 9:162.613 10:139.318 11:123.432 
3 1:5 2:0.953746 3:0.944056 4:0.922784 5:0.822415 6:0.793085 7:192.304 8:187.74 9:162.638 10:139.38 11:123.512 
3 1:5 2:0.953512 3:0.944208 4:0.92275 5:0.821895 6:0.793784 7:192.357 8:187.659 9:162.727 10:139.448 11:123.647 
3 1:5 2:0.953677 3:0.944227 4:0.922913 5:0.820962 6:0.794317 7:192.121 8:187.461 9:162.82 10:139.368 11:123.812 
3 1:5 2:0.953602 3:0.943456 4:0.922245 5:0.81978 6:0.794807 7:192.02 8:187.627 9:162.968 10:139.356 11:124.134 
3 1:5 2:0.953685 3:0.943708 4:0.922433 5:0.819038 6:0.795579 7:191.741 8:187.621 9:163.003 10:139.172 11:124.116 
3 1:5 2:0.952555 3:0.943612 4:0.922453 5:0.817675 6:0.796076 7:191.247 8:187.551 9:162.919 10:139.228 11:124.255 
3 1:5 2:0.952355 3:0.943465 4:0.922532 5:0.816759 6:0.796723 7:190.735 8:187.184 9:162.911 10:139.03 11:124.314 
3 1:5 2:0.952512 3:0.943962 4:0.922422 5:0.816572 6:0.796948 7:190.377 8:187.077 9:162.686 10:138.716 11:124.131 
3 1:5 2:0.951493 3:0.943941 4:0.922216 5:0.815829 6:0.79732 7:190.004 8:186.908 9:162.453 10:138.773 11:124.099 
3 1:5 2:0.9514 3:0.944938 4:0.923061 5:0.815283 6:0.797798 7:189.521 8:186.4 9:162.255 10:138.488 11:123.848 
3 1:5 2:0.949842 3:0.945556 4:0.923228 5:0.814243 6:0.798252 7:189.728 8:186.535 9:162.283 10:138.727 11:124.208 
3 1:5 2:0.949675 3:0.946463 4:0.924328 5:0.813922 6:0.799168 7:189.478 8:186.021 9:162.099 10:138.94 11:124.248 
3 1:5 2:0.949 3:0.947086 4:0.924421 5:0.813791 6:0.800094 7:189.262 8:185.756 9:161.842 10:139.017 11:124.091 
3 1:5 2:0.948135 3:0.947473 4:0.925133 5:0.813286 6:0.800737 7:189.173 8:185.304 9:161.983 10:139.298 11:124.272 
3 1:5 2:0.948507 3:0.948082 4:0.925586 5:0.813691 6:0.801431 7:189.234 8:184.999 9:161.836 10:139.305 11:124.255 
3 1:5 2:0.948606 3:0.948182 4:0.925855 5:0.81339 6:0.802506 7:188.64 8:184.249 9:161.319 10:139.307 11:123.769 
3 1:5 2:0.949018 3:0.948936 4:0.926116 5:0.813889 6:0.803288 7:188.5 8:184.182 9:161.107 10:139.135 11:123.489 
3 1:5 2:0.949571 3:0.94768 4:0.926804 5:0.813044 6:0.804534 7:188.632 8:183.914 9:161.033 10:139.357 11:123.595 
3 1:5 2:0.949526 3:0.947148 4:0.926026 5:0.813543 6:0.80507 7:188.495 8:183.612 9:160.496 10:139.24 11:123.362 
3 1:5 2:0.949667 3:0.94895 4:0.926327 5:0.814814 6:0.805849 7:188.227 8:183.443 9:160.136 10:138.909 11:122.856 
3 1:5 2:0.94993 3:0.949599 4:0.926613 5:0.815557 6:0.806631 7:188.223 8:183.37 9:159.876 10:138.947 11:122.523 
3 1:5 2:0.949629 3:0.949337 4:0.926354 5:0.816059 6:0.807249 7:188.126 8:183.126 9:159.558 10:139.073 11:122.259 
3 1:5 2:0.951012 3:0.949161 4:0.927104 5:0.816206 6:0.807834 7:188.069 8:182.673 9:159.455 10:138.968 11:121.931 
3 1:5 2:0.951831 3:0.949676 4:0.927442 5:0.815987 6:0.808072 7:187.907 8:182.31 9:159.748 10:138.943 11:121.646 
3 1:5 2:0.952469 3:0.949447 4:0.92672 5:0.816416 6:0.808142 7:188.226 8:182.039 9:159.33 10:138.889 11:121.455 
3 1:5 2:0.953502 3:0.950204 4:0.927126 5:0.816554 6:0.808248 7:188.15 8:182.118 9:159.342 10:138.957 11:121.262 
3 1:5 2:0.954724 3:0.949874 4:0.927304 5:0.816768 6:0.808575 7:187.994 8:182.038 9:159.233 10:138.915 11:121.195 
3 1:5 2:0.955368 3:0.950244 4:0.926914 5:0.817185 6:0.809162 7:187.76 8:181.813 9:158.841 10:138.811 11:120.966 
3 1:5 2:0.9566 3:0.950615 4:0.926897 5:0.817574 6:0.809631 7:187.458 8:181.704 9:158.589 10:138.669 11:120.497 
3 1:5 2:0.956663 3:0.951759 4:0.927346 5:0.817302 6:0.809894 7:187.171 8:181.297 9:158.334 10:138.695 11:120.248 
3 1:5 2:0.958659 3:0.95239 4:0.926964 5:0.818237 6:0.809737 7:187.616 8:181.055 9:158.389 10:138.4 11:120.215 
3 1:5 2:0.959611 3:0.95314 4:0.927174 5:0.818554 6:0.809854 7:187.475 8:180.349 9:158.134 10:138.485 11:119.947 
3 1:5 2:0.961221 3:0.953139 4:0.926976 5:0.819057 6:0.809805 7:187.564 8:180.167 9:158.031 10:138.439 11:119.831 
3 1:5 2:0.961856 3:0.953279 4:0.928685 5:0.820848 6:0.809709 7:187.731 8:177.808 9:157.898 10:138.514 11:119.743 
3 1:5 2:0.962122 3:0.953921 4:0.928381 5:0.820265 6:0.809175 7:187.428 8:177.68 9:157.305 10:138.663 11:119.449 
3 1:5 2:0.962756 3:0.954182 4:0.928192 5:0.820069 6:0.808812 7:187.474 8:177.861 9:157.104 10:138.804 11:119.518 
3 1:5 2:0.962932 3:0.954294 4:0.92872 5:0.819646 6:0.808554 7:187.208 8:178.064 9:157.35 10:138.804 11:119.195 
3 1:5 2:0.962872 3:0.954508 4:0.928795 5:0.819097 6:0.808443 7:186.845 8:178.446 9:157.131 10:138.803 11:119.544 
3 1:5 2:0.962605 3:0.955316 4:0.928856 5:0.81862 6:0.80851 7:186.576 8:178.619 9:156.933 10:138.579 11:119.347 
3 1:5 2:0.960837 3:0.954807 4:0.928695 5:0.817698 6:0.808997 7:186.182 8:178.687 9:156.759 10:138.761 11:119.449 
3 1:5 2:0.959357 3:0.95407 4:0.929498 5:0.819074 6:0.809738 7:186.123 8:177.57 9:156.923 10:138.841 11:119.493 
3 1:5 2:0.955419 3:0.95461 4:0.929036 5:0.817771 6:0.811695 7:185.923 8:177.787 9:157.12 10:139.372 11:119.449 
3 1:5 2:0.955038 3:0.952677 4:0.928485 5:0.817264 6:0.813986 7:185.551 8:177.815 9:157.33 10:139.143 11:119.063 
3 1:5 2:0.955623 3:0.950736 4:0.927994 5:0.816795 6:0.815076 7:185.441 8:177.99 9:157.108 10:139.079 11:118.89 
3 1:5 2:0.955249 3:0.948406 4:0.928735 5:0.817538 6:0.816022 7:185.492 8:176.998 9:156.979 10:139.178 11:119.023 
3 1:5 2:0.955661 3:0.94569 4:0.928172 5:0.816593 6:0.816037 7:185.115 8:176.987 9:156.452 10:139.458 11:118.884 
3 1:5 2:0.956591 3:0.945137 4:0.928858 5:0.816662 6:0.81459 7:185.073 8:177.236 9:156.783 10:139.774 11:119.035 
3 1:5 2:0.956245 3:0.945401 4:0.929593 5:0.816616 6:0.813524 7:184.998 8:177.448 9:157.587 10:140.158 11:119.388 
3 1:5 2:0.956801 3:0.944042 4:0.929882 5:0.81704 6:0.812333 7:184.991 8:177.699 9:157.181 10:140.27 11:119.24 
3 1:5 2:0.956626 3:0.944079 4:0.929665 5:0.817016 6:0.812274 7:184.918 8:177.632 9:156.735 10:140.25 11:119.173 
3 1:5 2:0.956859 3:0.943074 4:0.929896 5:0.817391 6:0.811324 7:184.798 8:177.596 9:156.529 10:140.214 11:119.207 
3 1:5 2:0.9576 3:0.943251 4:0.930094 5:0.816493 6:0.8099 7:184.524 8:177.099 9:156.265 10:140.24 11:119.129 
3 1:5 2:0.957373 3:0.943885 4:0.930382 5:0.816495 6:0.809802 7:184.41 8:177.001 9:156.442 10:139.999 11:119.059 
3 1:5 2:0.957217 3:0.944678 4:0.930451 5:0.816138 6:0.809861 7:184.302 8:177.014 9:156.343 10:139.63 11:119.003 
3 1:5 2:0.95721 3:0.942766 4:0.93042 5:0.817389 6:0.809652 7:184.464 8:177.347 9:156.607 10:139.501 11:119.295 
3 1:5 2:0.957213 3:0.942392 4:0.930625 5:0.818318 6:0.809998 7:184.715 8:177.593 9:156.853 10:139.163 11:119.375 
3 1:5 2:0.957342 3:0.941574 4:0.930911 5:0.819388 6:0.809777 7:184.915 8:177.99 9:157.428 10:138.869 11:119.425 
3 1:5 2:0.957845 3:0.942386 4:0.931034 5:0.819847 6:0.810464 7:185.392 8:178.466 9:157.599 10:138.792 11:119.621 
3 1:5 2:0.957805 3:0.945266 4:0.930972 5:0.819506 6:0.812432 7:185.596 8:178.776 9:157.712 10:138.222 11:120.48 
3 1:5 2:0.957718 3:0.946512 4:0.931071 5:0.818897 6:0.812672 7:185.875 8:179.265 9:158.124 10:138.491 11:120.554 
3 1:5 2:0.957372 3:0.947422 4:0.93136 5:0.817839 6:0.812049 7:186.568 8:179.65 9:159.174 10:138.959 11:121.155 
3 1:5 2:0.957334 3:0.948776 4:0.931665 5:0.816015 6:0.810689 7:187.07 8:180.081 9:160.083 10:139.657 11:121.69 
3 1:5 2:0.957709 3:0.950788 4:0.931843 5:0.814171 6:0.809648 7:187.42 8:180.317 9:160.761 10:139.992 11:121.803 
3 1:5 2:0.957641 3:0.951368 4:0.931634 5:0.812933 6:0.808782 7:187.946 8:180.815 9:161.145 10:140.136 11:121.906 
3 1:5 2:0.956632 3:0.952447 4:0.93104 5:0.811044 6:0.80895 7:189.132 8:182.146 9:161.808 10:141.183 11:123.175 
3 1:5 2:0.957083 3:0.952211 4:0.930714 5:0.810052 6:0.807423 7:189.561 8:182.665 9:161.804 10:141.213 11:123.254 
3 1:5 2:0.956691 3:0.953026 4:0.930121 5:0.808876 6:0.807593 7:190.069 8:183.324 9:161.665 10:141.136 11:123.308 
3 1:5 2:0.956697 3:0.954271 4:0.929709 5:0.807503 6:0.807423 7:190.053 8:183.495 9:161.335 10:141.016 11:123.065 
3 1:5 2:0.95621 3:0.953583 4:0.929302 5:0.806453 6:0.806442 7:190.239 8:183.636 9:160.994 10:141.21 11:123.016 
3 1:5 2:0.95603 3:0.951694 4:0.929016 5:0.806444 6:0.804735 7:190.863 8:184.404 9:161.324 10:141.365 11:123.314 
3 1:5 2:0.956785 3:0.950712 4:0.928966 5:0.806863 6:0.80349 7:190.971 8:184.749 9:161.272 10:141.091 11:123.366 
3 1:5 2:0.956993 3:0.949705 4:0.92887 5:0.807963 6:0.803319 7:191.328 8:185.148 9:161.509 10:140.993 11:123.398 
3 1:5 2:0.957342 3:0.948372 4:0.928609 5:0.808451 6:0.802453 7:191.873 8:185.607 9:161.789 10:141.051 11:123.599 
3 1:5 2:0.957782 3:0.944947 4:0.928396 5:0.810291 6:0.801041 7:192.364 8:186.107 9:162.329 10:141.004 11:123.765 
3 1:5 2:0.957707 3:0.942488 4:0.928011 5:0.811503 6:0.800288 7:192.813 8:186.779 9:162.654 10:141.036 11:124.123 
3 1:5 2:0.957314 3:0.939509 4:0.927286 5:0.813002 6:0.800186 7:193.402 8:187.569 9:163.122 10:141.21 11:125.003 
3 1:5 2:0.956965 3:0.935998 4:0.926463 5:0.813681 6:0.798658 7:194.333 8:188.849 9:163.886 10:141.511 11:125.527 
3 1:5 2:0.957331 3:0.933144 4:0.925858 5:0.814339 6:0.797293 7:195.107 8:189.614 9:164.91 10:141.587 11:125.852 
3 1:5 2:0.956692 3:0.93261 4:0.92548 5:0.814098 6:0.796635 7:195.787 8:190.206 9:165.258 10:141.7 11:126.087 
3 1:5 2:0.957057 3:0.933076 4:0.925495 5:0.813167 6:0.795154 7:196.499 8:190.827 9:165.611 10:141.859 11:126.298 
3 1:5 2:0.956547 3:0.932916 4:0.925306 5:0.812451 6:0.794381 7:197.228 8:191.416 9:166.669 10:141.904 11:126.867 
3 1:5 2:0.955881 3:0.935072 4:0.925664 5:0.810429 6:0.793366 7:197.523 8:191.625 9:167.354 10:142.062 11:126.885 
3 1:5 2:0.956231 3:0.935382 4:0.925758 5:0.80888 6:0.790893 7:198.316 8:192.318 9:167.643 10:142.521 11:127.552 
3 1:5 2:0.956378 3:0.937716 4:0.925685 5:0.807144 6:0.790579 7:199.228 8:193.079 9:168.051 10:142.51 11:127.915 
3 1:5 2:0.956304 3:0.939507 4:0.925562 5:0.805149 6:0.789997 7:199.24 8:193.186 9:168.139 10:142.687 11:127.647 
3 1:5 2:0.955974 3:0.939744 4:0.92537 5:0.803795 6:0.78854 7:199.757 8:193.676 9:168.523 10:142.546 11:127.864 
3 1:5 2:0.955813 3:0.939804 4:0.925119 5:0.80323 6:0.788227 7:200.16 8:193.982 9:168.492 10:142.463 11:127.899 
3 1:5 2:0.955614 3:0.939981 4:0.924958 5:0.802413 6:0.787317 7:200.132 8:193.819 9:168.291 10:142.696 11:127.998 
3 1:5 2:0.955062 3:0.939578 4:0.924759 5:0.802091 6:0.787047 7:200.715 8:194.197 9:168.602 10:142.904 11:128.085 
3 1:5 2:0.954446 3:0.939039 4:0.924538 5:0.801971 6:0.78717 7:201.256 8:194.654 9:169.107 10:143.118 11:128.14 
3 1:5 2:0.952869 3:0.937416 4:0.924197 5:0.802444 6:0.787743 7:201.599 8:195.107 9:169.123 10:143.209 11:128.069 
3 1:5 2:0.951942 3:0.936776 4:0.923943 5:0.802641 6:0.788516 7:202.327 8:195.89 9:169.381 10:143.06 11:128.32 
3 1:5 2:0.951456 3:0.935423 4:0.923735 5:0.802976 6:0.788021 7:202.713 8:195.835 9:169.502 10:142.916 11:128.303 
3 1:5 2:0.951125 3:0.934007 4:0.923677 5:0.803059 6:0.787007 7:202.728 8:195.529 9:169.386 10:143.058 11:128.249 
3 1:5 2:0.950886 3:0.93321 4:0.923693 5:0.802752 6:0.786151 7:202.768 8:195.448 9:169.256 10:142.824 11:128.138 
3 1:5 2:0.951024 3:0.932004 4:0.923901 5:0.802417 6:0.784752 7:203.127 8:195.692 9:169.24 10:143.083 11:128.401 
