4 1:2 2:0.453101 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.427729 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.422324 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.398355 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.375067 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.382436 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.385112 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.361842 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:3 2:0.82165 3:0.340345 4:0.232041 5:0 6:0 8:0.824922 9:0.4495 10:0 11:0 12:0 
4 1:3 2:0.824449 3:0.317533 4:0.246391 5:0 6:0 8:0.821849 9:0.450453 10:0 11:0 12:0 
4 1:3 2:0.823235 3:0.320726 4:0.242369 5:0 6:0 8:0.818642 9:0.450927 10:0 11:0 12:0 
4 1:3 2:0.821186 3:0.327585 4:0.235915 5:0 6:0 8:0.814176 9:0.451098 10:0 11:0 12:0 
4 1:3 2:0.821246 3:0.328902 4:0.230911 5:0 6:0 8:0.811892 9:0.450456 10:0 11:0 12:0 
4 1:3 2:0.821447 3:0.329107 4:0.23321 5:0 6:0 8:0.810307 9:0.449512 10:0 11:0 12:0 
4 1:3 2:0.824155 3:0.331691 4:0.228903 5:0 6:0 8:0.809408 9:0.44843 10:0 11:0 12:0 
4 1:3 2:0.826272 3:0.329234 4:0.221442 5:0 6:0 8:0.809162 9:0.447563 10:0 11:0 12:0 
4 1:3 2:0.827429 3:0.307886 4:0.242959 5:0 6:0 8:0.808001 9:0.447761 10:0 11:0 12:0 
4 1:3 2:0.829837 3:0.287013 4:0.259839 5:0 6:0 8:0.806384 9:0.448552 10:0 11:0 12:0 
4 1:3 2:0.830778 3:0.27787 4:0.268546 5:0 6:0 8:0.805217 9:0.448388 10:0 11:0 12:0 
4 1:3 2:0.832649 3:0.272565 4:0.270875 5:0 6:0 8:0.803444 9:0.449665 10:0 11:0 12:0 
4 1:3 2:0.834323 3:0.275738 4:0.266295 5:0 6:0 8:0.802852 9:0.451297 10:0 11:0 12:0 
4 1:3 2:0.834978 3:0.284755 4:0.25781 5:0 6:0 8:0.80334 9:0.451585 10:0 11:0 12:0 
4 1:3 2:0.835064 3:0.30227 4:0.239814 5:0 6:0 8:0.802529 9:0.453121 10:0 11:0 12:0 
4 1:3 2:0.83645 3:0.298923 4:0.240744 5:0 6:0 8:0.802478 9:0.454418 10:0 11:0 12:0 
4 1:3 2:0.836425 3:0.296671 4:0.244962 5:0 6:0 8:0.801866 9:0.455889 10:0 11:0 12:0 
4 1:3 2:0.838293 3:0.293626 4:0.245496 5:0 6:0 8:0.799897 9:0.459049 10:0 11:0 12:0 
4 1:3 2:0.840315 3:0.291402 4:0.244302 5:0 6:0 8:0.799488 9:0.460464 10:0 11:0 12:0 
4 1:3 2:0.841476 3:0.287875 4:0.246429 5:0 6:0 8:0.79786 9:0.463112 10:0 11:0 12:0 
4 1:3 2:0.841492 3:0.287949 4:0.247193 5:0 6:0 8:0.796877 9:0.46555 10:0 11:0 12:0 
4 1:3 2:0.842269 3:0.285632 4:0.249023 5:0 6:0 8:0.796444 9:0.467207 10:0 11:0 12:0 
4 1:3 2:0.842507 3:0.284501 4:0.25039 5:0 6:0 8:0.795416 9:0.470124 10:0 11:0 12:0 
4 1:3 2:0.843542 3:0.284565 4:0.248772 5:0 6:0 8:0.794585 9:0.472211 10:0 11:0 12:0 
4 1:3 2:0.844283 3:0.283757 4:0.248756 5:0 6:0 8:0.794013 9:0.473632 10:0 11:0 12:0 
4 1:3 2:0.845286 3:0.281284 4:0.249988 5:0 6:0 8:0.793808 9:0.475281 10:0 11:0 12:0 
4 1:3 2:0.845804 3:0.281385 4:0.249336 5:0 6:0 8:0.794116 9:0.476527 10:0 11:0 12:0 
4 1:3 2:0.846288 3:0.280596 4:0.250085 5:0 6:0 8:0.794397 9:0.477446 10:0 11:0 12:0 
4 1:3 2:0.846593 3:0.281475 4:0.248936 5:0 6:0 8:0.794286 9:0.479349 10:0 11:0 12:0 
4 1:3 2:0.842821 3:0.295652 4:0.248002 5:0 6:0 8:0.794418 9:0.480125 10:0 11:0 12:0 
4 1:3 2:0.83827 3:0.311065 4:0.246362 5:0 6:0 8:0.794669 9:0.481151 10:0 11:0 12:0 
4 1:3 2:0.845713 3:0.291908 4:0.244809 5:0 6:0 8:0.793803 9:0.482991 10:0 11:0 12:0 
4 1:3 2:0.85317 3:0.267188 4:0.24499 5:0 6:0 8:0.793695 9:0.483442 10:0 11:0 12:0 
4 1:3 2:0.85954 3:0.244619 4:0.236294 5:0 6:0 8:0.793468 9:0.484912 10:0 11:0 12:0 
4 1:3 2:0.858981 3:0.245993 4:0.239574 5:0 6:0 8:0.793761 9:0.485341 10:0 11:0 12:0 
4 1:3 2:0.857813 3:0.245516 4:0.244801 5:0 6:0 8:0.793428 9:0.4858 10:0 11:0 12:0 
4 1:3 2:0.866572 3:0.245015 4:0.205671 5:0 6:0 8:0.793279 9:0.487451 10:0 11:0 12:0 
4 1:3 2:0.864975 3:0.244479 4:0.214079 5:0 6:0 8:0.792966 9:0.489014 10:0 11:0 12:0 
4 1:3 2:0.863051 3:0.245049 4:0.224566 5:0 6:0 8:0.793219 9:0.489354 10:0 11:0 12:0 
4 1:3 2:0.87089 3:0.246706 4:0.178194 5:0 6:0 8:0.793089 9:0.493191 10:0 11:0 12:0 
4 1:3 2:0.869915 3:0.247619 4:0.187711 5:0 6:0 8:0.793078 9:0.496504 10:0 11:0 12:0 
4 1:3 2:0.866387 3:0.249217 4:0.19645 5:0 6:0 8:0.793843 9:0.498158 10:0 11:0 12:0 
4 1:3 2:0.863552 3:0.251633 4:0.206385 5:0 6:0 8:0.794095 9:0.500012 10:0 11:0 12:0 
4 1:3 2:0.857793 3:0.253871 4:0.224693 5:0 6:0 8:0.793979 9:0.500959 10:0 11:0 12:0 
4 1:3 2:0.854154 3:0.255114 4:0.232818 5:0 6:0 8:0.794466 9:0.501447 10:0 11:0 12:0 
4 1:3 2:0.84325 3:0.266134 4:0.254821 5:0 6:0 8:0.79556 9:0.498983 10:0 11:0 12:0 
4 1:3 2:0.840419 3:0.27957 4:0.254864 5:0 6:0 8:0.796376 9:0.499091 10:0 11:0 12:0 
4 1:3 2:0.823722 3:0.316564 4:0.254287 5:0 6:0 8:0.797734 9:0.496961 10:0 11:0 12:0 
4 1:3 2:0.813326 3:0.343918 4:0.253863 5:0 6:0 8:0.798644 9:0.49644 10:0 11:0 12:0 
4 1:3 2:0.780877 3:0.395064 4:0.254865 5:0 6:0 8:0.799694 9:0.49431 10:0 11:0 12:0 
4 1:3 2:0.792496 3:0.386438 4:0.254725 5:0 6:0 8:0.799883 9:0.49268 10:0 11:0 12:0 
4 1:3 2:0.768672 3:0.419701 4:0.254375 5:0 6:0 8:0.799709 9:0.490656 10:0 11:0 12:0 
4 1:3 2:0.758723 3:0.408179 4:0.254702 5:0 6:0 8:0.799269 9:0.48726 10:0 11:0 12:0 
4 1:3 2:0.690174 3:0.513153 4:0.254808 5:0 6:0 8:0.798697 9:0.482826 10:0 11:0 12:0 
4 1:3 2:0.623884 3:0.590617 4:0.254551 5:0 6:0 8:0.798002 9:0.479013 10:0 11:0 12:0 
4 1:3 2:0.707543 3:0.435308 4:0.254009 5:0 6:0 8:0.796994 9:0.469404 10:0 11:0 12:0 
4 1:3 2:0.734531 3:0.308941 4:0.253848 5:0 6:0 8:0.789237 9:0.468314 10:0 11:0 12:0 
4 1:3 2:0.740952 3:0.253542 4:0.214806 5:0 6:0 8:0.789577 9:0.459907 10:0 11:0 12:0 
4 1:3 2:0.756192 3:0.253307 4:0.129124 5:0 6:0 8:0.787234 9:0.459797 10:0 11:0 12:0 
4 1:3 2:0.775328 3:0.261343 4:0.0599951 5:0 6:0 8:0.786151 9:0.459625 10:0 11:0 12:0 
4 1:3 2:0.79344 3:0.270131 4:0.0025023 5:0 6:0 8:0.78531 9:0.459499 10:0 11:0 12:0 
4 1:3 2:0.817346 3:0.278711 4:0.0423532 5:0 6:0 8:0.784765 9:0.459266 10:0 11:0 12:0 
4 1:3 2:0.844526 3:0.28542 4:0.0886907 5:0 6:0 8:0.784911 9:0.458746 10:0 11:0 12:0 
4 1:3 2:0.835321 3:0.292087 4:0.133041 5:0 6:0 8:0.77915 9:0.460181 10:0 11:0 12:0 
4 1:3 2:0.87193 3:0.298161 4:0.146505 5:0 6:0 8:0.779379 9:0.460188 10:0 11:0 12:0 
4 1:3 2:0.925729 3:0.304424 4:0.147539 5:0 6:0 8:0.779933 9:0.459966 10:0 11:0 12:0 
4 1:3 2:0.951873 3:0.310733 4:0.160487 5:0 6:0 8:0.780106 9:0.459922 10:0 11:0 12:0 
4 1:3 2:0.9021 3:0.317353 4:0.166652 5:0 6:0 8:0.780539 9:0.459496 10:0 11:0 12:0 
4 1:3 2:0.942538 3:0.323811 4:0.188381 5:0 6:0 8:0.780538 9:0.459211 10:0 11:0 12:0 
4 1:3 2:0.970221 3:0.330505 4:0.194604 5:0 6:0 8:0.780262 9:0.459005 10:0 11:0 12:0 
4 1:2 2:0.337083 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.343022 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.348883 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.355323 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:3 2:0.980795 3:0.366365 4:0.247668 5:0 6:0 8:0.796861 9:0.48648 10:0 11:0 12:0 
4 1:3 2:0.983322 3:0.378025 4:0.271745 5:0 6:0 8:0.788752 9:0.482419 10:0 11:0 12:0 
4 1:3 2:0.985221 3:0.389132 4:0.259408 5:0 6:0 8:0.782236 9:0.479825 10:0 11:0 12:0 
4 1:3 2:0.973479 3:0.3948 4:0.174431 5:0 6:0 8:0.776273 9:0.478936 10:0 11:0 12:0 
4 1:2 2:0.404567 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.415116 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.424216 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.43362 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.442695 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.451066 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.458654 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.464436 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.472438 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.481114 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.488791 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.496148 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.502547 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.508033 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.514922 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.521877 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.527521 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.533381 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.537611 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.541456 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.544588 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.54862 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.55121 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.553318 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.555923 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.545818 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.532513 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.523814 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.514317 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.500095 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.487362 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.479027 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.470246 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.461094 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.452327 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.445188 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.421488 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.391891 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.395635 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.374027 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.350216 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.32679 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.307488 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.290705 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.277307 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.266435 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.255669 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.240324 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.231827 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.22887 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.226101 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.226732 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.226537 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.225761 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.228181 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.229032 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.22866 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.230661 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.227474 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.231584 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.229592 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.234238 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.23638 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.239289 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.242622 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.247095 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.250267 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.254102 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.256556 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.261547 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.266163 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.262374 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.274174 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.279053 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.277304 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.274781 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.280067 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.288388 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.297369 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.305626 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.313318 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.321621 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.324642 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.329922 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.329875 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.337956 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.344711 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.352072 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.357303 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.360519 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.364345 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.369482 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.383996 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.396703 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.411671 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.423377 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.434889 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.446528 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.456858 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.467286 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.466629 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.463069 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.460653 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.456859 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.453978 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.451297 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.449256 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.441194 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.436984 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.435463 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.432687 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.428158 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.424912 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.422583 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.421296 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.419925 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.416773 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.415857 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.41013 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.405814 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.400813 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.399696 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.396265 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.380415 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.377287 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.377202 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.365518 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.365506 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.36208 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.35084 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.345393 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.349699 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.356035 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.34881 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.356063 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.362715 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.368702 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.374441 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.378429 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.386778 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.3918 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.399932 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.407767 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.411705 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:1 2:0 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:1 2:0 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:1 2:0 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:1 2:0 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:1 2:0 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:1 2:0 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:1 2:0 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:1 2:0 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:1 2:0 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:1 2:0 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:1 2:0 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:1 2:0 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:1 2:0 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:1 2:0 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:1 2:0 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:1 2:0 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:1 2:0 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:2 2:0.358307 3:0 4:0 5:0 6:0 8:0 9:0 10:0 11:0 12:0 
4 1:3 2:0.618306 3:0.496695 4:0.360646 5:0 6:0 8:0.795553 9:0.433298 10:0 11:0 12:0 
4 1:3 2:0.580016 3:0.503025 4:0.40791 5:0 6:0 8:0.79532 9:0.434498 10:0 11:0 12:0 
4 1:3 2:0.54142 3:0.506943 4:0.449899 5:0 6:0 8:0.795163 9:0.435377 10:0 11:0 12:0 
4 1:3 2:0.513125 3:0.50321 4:0.482645 5:0 6:0 8:0.795203 9:0.43607 10:0 11:0 12:0 
4 1:3 2:0.51732 3:0.511525 4:0.470553 5:0 6:0 8:0.79512 9:0.436255 10:0 11:0 12:0 
4 1:3 2:0.522668 3:0.513923 4:0.462699 5:0 6:0 8:0.795312 9:0.436475 10:0 11:0 12:0 
4 1:3 2:0.523917 3:0.489715 4:0.484849 5:0 6:0 8:0.794986 9:0.436672 10:0 11:0 12:0 
4 1:3 2:0.520185 3:0.501265 4:0.475327 5:0 6:0 8:0.795032 9:0.437107 10:0 11:0 12:0 
4 1:3 2:0.521104 3:0.513479 4:0.46016 5:0 6:0 8:0.794713 9:0.437332 10:0 11:0 12:0 
4 1:3 2:0.522826 3:0.499892 4:0.474292 5:0 6:0 8:0.794371 9:0.437554 10:0 11:0 12:0 
4 1:3 2:0.527183 3:0.519676 4:0.443172 5:0 6:0 8:0.794629 9:0.43774 10:0 11:0 12:0 
4 1:3 2:0.539362 3:0.527406 4:0.415166 5:0 6:0 8:0.794249 9:0.437874 10:0 11:0 12:0 
